% Model,20260626_TI_field_CompactX_X10_Y50_leadField.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 3 2026, 17:47"
% Dimension,2
% Nodes,1579
% Expressions,4
% Description,"Electric field, x-component, Electric field, y-component"
% Length unit,mm
% x,y,ec.Ex (V/m) @ idx=3,ec.Ey (V/m) @ idx=3,ec.Ex (V/m) @ idx=4,ec.Ey (V/m) @ idx=4
5.989880878837432,-18.26214619552966,NaN,NaN,NaN,NaN
5.5288166371482514,-18.07117834824595,NaN,NaN,NaN,NaN
5.5836712444536705,-18.59335097527361,NaN,NaN,NaN,NaN
6.414213562373362,-18.58578643762717,NaN,NaN,NaN,NaN
5.989880878837432,-18.26214619552966,NaN,NaN,NaN,NaN
5.960087077932693,-18.861340102623217,NaN,NaN,NaN,NaN
6.475117794739433,-19.43195832287708,NaN,NaN,NaN,NaN
6.928821651754367,-19.471183362852916,NaN,NaN,NaN,NaN
6.737853804470949,-19.010119121163637,NaN,NaN,NaN,NaN
6.633052118976467,-19.82053274303197,NaN,NaN,NaN,NaN
7.000000000000001,-20,NaN,NaN,NaN,NaN
6.928821651754367,-19.471183362852916,NaN,NaN,NaN,NaN
6.5781595383033,-20.20221165346388,NaN,NaN,NaN,NaN
6.9288216517544505,-20.528816637146786,NaN,NaN,NaN,NaN
7.000000000000001,-20,NaN,NaN,NaN,NaN
6.535937566477436,-20.60475853689831,NaN,NaN,NaN,NaN
6.737853804471135,-20.989880878836033,NaN,NaN,NaN,NaN
6.9288216517544505,-20.528816637146786,NaN,NaN,NaN,NaN
6.215740054890591,-20.929914915983275,NaN,NaN,NaN,NaN
6.414213562371106,-21.414213562375085,NaN,NaN,NaN,NaN
6.737853804471135,-20.989880878836033,NaN,NaN,NaN,NaN
5.9185861023340784,-21.30823701269125,NaN,NaN,NaN,NaN
5.989880878834368,-21.737853804472085,NaN,NaN,NaN,NaN
6.414213562371106,-21.414213562375085,NaN,NaN,NaN,NaN
5.528816637149938,-21.928821651753584,NaN,NaN,NaN,NaN
5.989880878834368,-21.737853804472085,NaN,NaN,NaN,NaN
5.4233536774477695,-21.558879915999682,NaN,NaN,NaN,NaN
5.528816637149938,-21.928821651753584,NaN,NaN,NaN,NaN
5.4233536774477695,-21.558879915999682,NaN,NaN,NaN,NaN
5,-22,NaN,NaN,NaN,NaN
4.471183362852978,-18.071178348245617,NaN,NaN,NaN,NaN
4.543352343972313,-18.499017062661725,NaN,NaN,NaN,NaN
5,-18.000000000000004,NaN,NaN,NaN,NaN
4.471183362852978,-18.071178348245617,NaN,NaN,NaN,NaN
4.010119121163766,-18.262146195528977,NaN,NaN,NaN,NaN
4.543352343972313,-18.499017062661725,NaN,NaN,NaN,NaN
4.063794147398121,-18.65697638318236,NaN,NaN,NaN,NaN
4.010119121163766,-18.262146195528977,NaN,NaN,NaN,NaN
3.5857864376271857,-18.585786437626624,NaN,NaN,NaN,NaN
3.5857864376271857,-18.585786437626624,NaN,NaN,NaN,NaN
3.2621461955297866,-19.01011912116235,NaN,NaN,NaN,NaN
3.8084470808481363,-18.970938652692915,NaN,NaN,NaN,NaN
3.071178348246222,-19.471183362850766,NaN,NaN,NaN,NaN
3.730900416478372,-19.48747763641209,NaN,NaN,NaN,NaN
3.2621461955297866,-19.01011912116235,NaN,NaN,NaN,NaN
3.396757915461145,-19.83838795197815,NaN,NaN,NaN,NaN
3.071178348246222,-19.471183362850766,NaN,NaN,NaN,NaN
3,-20,NaN,NaN,NaN,NaN
3.405675224975214,-20.159244563739,NaN,NaN,NaN,NaN
3,-20,NaN,NaN,NaN,NaN
3.071178348245588,-20.528816637146925,NaN,NaN,NaN,NaN
3.262146195530385,-20.9898808788387,NaN,NaN,NaN,NaN
3.7305700833762865,-20.56774444366567,NaN,NaN,NaN,NaN
3.071178348245588,-20.528816637146925,NaN,NaN,NaN,NaN
3.7692502630017057,-21.05671873804713,NaN,NaN,NaN,NaN
3.262146195530385,-20.9898808788387,NaN,NaN,NaN,NaN
3.5857864376275925,-21.41421356237378,NaN,NaN,NaN,NaN
4.05357972890412,-21.34105881049768,NaN,NaN,NaN,NaN
3.5857864376275925,-21.41421356237378,NaN,NaN,NaN,NaN
4.010119121164328,-21.73785380447134,NaN,NaN,NaN,NaN
4.471183362853743,-21.9288216517546,NaN,NaN,NaN,NaN
4.557875035063189,-21.558820851413124,NaN,NaN,NaN,NaN
4.010119121164328,-21.73785380447134,NaN,NaN,NaN,NaN
4.471183362853743,-21.9288216517546,NaN,NaN,NaN,NaN
5,-22,NaN,NaN,NaN,NaN
4.557875035063189,-21.558820851413124,NaN,NaN,NaN,NaN
5.308771826502629,-18.34633072634473,NaN,NaN,NaN,NaN
5.5836712444536705,-18.59335097527361,NaN,NaN,NaN,NaN
5.5288166371482514,-18.07117834824595,NaN,NaN,NaN,NaN
6.3280137999360555,-19.053329314713658,NaN,NaN,NaN,NaN
6.414213562373362,-18.58578643762717,NaN,NaN,NaN,NaN
5.960087077932693,-18.861340102623217,NaN,NaN,NaN,NaN
5.5836712444536705,-18.59335097527361,NaN,NaN,NaN,NaN
5.960087077932693,-18.861340102623217,NaN,NaN,NaN,NaN
5.989880878837432,-18.26214619552966,NaN,NaN,NaN,NaN
6.3280137999360555,-19.053329314713658,NaN,NaN,NaN,NaN
6.475117794739433,-19.43195832287708,NaN,NaN,NaN,NaN
6.737853804470949,-19.010119121163637,NaN,NaN,NaN,NaN
6.475117794739433,-19.43195832287708,NaN,NaN,NaN,NaN
6.633052118976467,-19.82053274303197,NaN,NaN,NaN,NaN
6.928821651754367,-19.471183362852916,NaN,NaN,NaN,NaN
5.308771826502629,-18.34633072634473,NaN,NaN,NaN,NaN
5,-18.000000000000004,NaN,NaN,NaN,NaN
5,-18.665942329134275,NaN,NaN,NaN,NaN
5.308771826502629,-18.34633072634473,NaN,NaN,NaN,NaN
5,-18.665942329134275,NaN,NaN,NaN,NaN
5.5836712444536705,-18.59335097527361,NaN,NaN,NaN,NaN
6.3280137999360555,-19.053329314713658,NaN,NaN,NaN,NaN
6.030708750974113,-19.386385457476777,NaN,NaN,NaN,NaN
6.475117794739433,-19.43195832287708,NaN,NaN,NaN,NaN
6.3280137999360555,-19.053329314713658,NaN,NaN,NaN,NaN
5.960087077932693,-18.861340102623217,NaN,NaN,NaN,NaN
6.030708750974113,-19.386385457476777,NaN,NaN,NaN,NaN
5.5836712444536705,-18.59335097527361,NaN,NaN,NaN,NaN
5,-18.665942329134275,NaN,NaN,NaN,NaN
5.519101127689256,-19.182656220453154,NaN,NaN,NaN,NaN
5.960087077932693,-18.861340102623217,NaN,NaN,NaN,NaN
5.5836712444536705,-18.59335097527361,NaN,NaN,NaN,NaN
5.519101127689256,-19.182656220453154,NaN,NaN,NaN,NaN
5.960087077932693,-18.861340102623217,NaN,NaN,NaN,NaN
5.519101127689256,-19.182656220453154,NaN,NaN,NaN,NaN
6.030708750974113,-19.386385457476777,NaN,NaN,NaN,NaN
6.633052118976467,-19.82053274303197,NaN,NaN,NaN,NaN
6.5781595383033,-20.20221165346388,NaN,NaN,NaN,NaN
7.000000000000001,-20,NaN,NaN,NaN,NaN
6.633052118976467,-19.82053274303197,NaN,NaN,NaN,NaN
6.236887789744332,-19.88284183823766,NaN,NaN,NaN,NaN
6.5781595383033,-20.20221165346388,NaN,NaN,NaN,NaN
6.633052118976467,-19.82053274303197,NaN,NaN,NaN,NaN
6.475117794739433,-19.43195832287708,NaN,NaN,NaN,NaN
6.236887789744332,-19.88284183823766,NaN,NaN,NaN,NaN
6.475117794739433,-19.43195832287708,NaN,NaN,NaN,NaN
6.030708750974113,-19.386385457476777,NaN,NaN,NaN,NaN
6.236887789744332,-19.88284183823766,NaN,NaN,NaN,NaN
6.535937566477436,-20.60475853689831,NaN,NaN,NaN,NaN
6.9288216517544505,-20.528816637146786,NaN,NaN,NaN,NaN
6.5781595383033,-20.20221165346388,NaN,NaN,NaN,NaN
5.519101127689256,-19.182656220453154,NaN,NaN,NaN,NaN
5,-18.665942329134275,NaN,NaN,NaN,NaN
5,-19.51726749949368,NaN,NaN,NaN,NaN
5,-19.51726749949368,NaN,NaN,NaN,NaN
5.609462285637523,-19.962720105520596,NaN,NaN,NaN,NaN
5.519101127689256,-19.182656220453154,NaN,NaN,NaN,NaN
6.030708750974113,-19.386385457476777,NaN,NaN,NaN,NaN
5.519101127689256,-19.182656220453154,NaN,NaN,NaN,NaN
5.609462285637523,-19.962720105520596,NaN,NaN,NaN,NaN
6.236887789744332,-19.88284183823766,NaN,NaN,NaN,NaN
6.030708750974113,-19.386385457476777,NaN,NaN,NaN,NaN
5.609462285637523,-19.962720105520596,NaN,NaN,NaN,NaN
6.535937566477436,-20.60475853689831,NaN,NaN,NaN,NaN
6.5781595383033,-20.20221165346388,NaN,NaN,NaN,NaN
6.134258102867114,-20.376320165468574,NaN,NaN,NaN,NaN
6.236887789744332,-19.88284183823766,NaN,NaN,NaN,NaN
5.609462285637523,-19.962720105520596,NaN,NaN,NaN,NaN
6.134258102867114,-20.376320165468574,NaN,NaN,NaN,NaN
6.5781595383033,-20.20221165346388,NaN,NaN,NaN,NaN
6.236887789744332,-19.88284183823766,NaN,NaN,NaN,NaN
6.134258102867114,-20.376320165468574,NaN,NaN,NaN,NaN
6.535937566477436,-20.60475853689831,NaN,NaN,NaN,NaN
6.215740054890591,-20.929914915983275,NaN,NaN,NaN,NaN
6.737853804471135,-20.989880878836033,NaN,NaN,NaN,NaN
6.535937566477436,-20.60475853689831,NaN,NaN,NaN,NaN
6.134258102867114,-20.376320165468574,NaN,NaN,NaN,NaN
6.215740054890591,-20.929914915983275,NaN,NaN,NaN,NaN
5.609462285637523,-19.962720105520596,NaN,NaN,NaN,NaN
5,-19.51726749949368,NaN,NaN,NaN,NaN
5,-20.482732500506316,NaN,NaN,NaN,NaN
5,-20.482732500506316,NaN,NaN,NaN,NaN
5.553591190822673,-20.8860793396304,NaN,NaN,NaN,NaN
5.609462285637523,-19.962720105520596,NaN,NaN,NaN,NaN
6.134258102867114,-20.376320165468574,NaN,NaN,NaN,NaN
5.609462285637523,-19.962720105520596,NaN,NaN,NaN,NaN
5.553591190822673,-20.8860793396304,NaN,NaN,NaN,NaN
6.215740054890591,-20.929914915983275,NaN,NaN,NaN,NaN
6.134258102867114,-20.376320165468574,NaN,NaN,NaN,NaN
5.553591190822673,-20.8860793396304,NaN,NaN,NaN,NaN
5.9185861023340784,-21.30823701269125,NaN,NaN,NaN,NaN
6.414213562371106,-21.414213562375085,NaN,NaN,NaN,NaN
6.215740054890591,-20.929914915983275,NaN,NaN,NaN,NaN
5.9185861023340784,-21.30823701269125,NaN,NaN,NaN,NaN
6.215740054890591,-20.929914915983275,NaN,NaN,NaN,NaN
5.553591190822673,-20.8860793396304,NaN,NaN,NaN,NaN
5.553591190822673,-20.8860793396304,NaN,NaN,NaN,NaN
5,-20.482732500506316,NaN,NaN,NaN,NaN
5,-21.334057670865725,NaN,NaN,NaN,NaN
5.4233536774477695,-21.558879915999682,NaN,NaN,NaN,NaN
5.553591190822673,-20.8860793396304,NaN,NaN,NaN,NaN
5,-21.334057670865725,NaN,NaN,NaN,NaN
5.9185861023340784,-21.30823701269125,NaN,NaN,NaN,NaN
5.4233536774477695,-21.558879915999682,NaN,NaN,NaN,NaN
5.989880878834368,-21.737853804472085,NaN,NaN,NaN,NaN
5.9185861023340784,-21.30823701269125,NaN,NaN,NaN,NaN
5.553591190822673,-20.8860793396304,NaN,NaN,NaN,NaN
5.4233536774477695,-21.558879915999682,NaN,NaN,NaN,NaN
5.4233536774477695,-21.558879915999682,NaN,NaN,NaN,NaN
5,-21.334057670865725,NaN,NaN,NaN,NaN
5,-22,NaN,NaN,NaN,NaN
4.063794147398121,-18.65697638318236,NaN,NaN,NaN,NaN
4.543352343972313,-18.499017062661725,NaN,NaN,NaN,NaN
4.010119121163766,-18.262146195528977,NaN,NaN,NaN,NaN
3.8084470808481363,-18.970938652692915,NaN,NaN,NaN,NaN
4.063794147398121,-18.65697638318236,NaN,NaN,NaN,NaN
3.5857864376271857,-18.585786437626624,NaN,NaN,NaN,NaN
5,-18.665942329134275,NaN,NaN,NaN,NaN
5,-18.000000000000004,NaN,NaN,NaN,NaN
4.543352343972313,-18.499017062661725,NaN,NaN,NaN,NaN
4.543352343972313,-18.499017062661725,NaN,NaN,NaN,NaN
4.399608207207218,-19.114333685081167,NaN,NaN,NaN,NaN
5,-18.665942329134275,NaN,NaN,NaN,NaN
4.063794147398121,-18.65697638318236,NaN,NaN,NaN,NaN
3.8084470808481363,-18.970938652692915,NaN,NaN,NaN,NaN
4.399608207207218,-19.114333685081167,NaN,NaN,NaN,NaN
4.063794147398121,-18.65697638318236,NaN,NaN,NaN,NaN
4.399608207207218,-19.114333685081167,NaN,NaN,NaN,NaN
4.543352343972313,-18.499017062661725,NaN,NaN,NaN,NaN
3.8084470808481363,-18.970938652692915,NaN,NaN,NaN,NaN
3.2621461955297866,-19.01011912116235,NaN,NaN,NaN,NaN
3.730900416478372,-19.48747763641209,NaN,NaN,NaN,NaN
3.8084470808481363,-18.970938652692915,NaN,NaN,NaN,NaN
3.730900416478372,-19.48747763641209,NaN,NaN,NaN,NaN
4.399608207207218,-19.114333685081167,NaN,NaN,NaN,NaN
4.399608207207218,-19.114333685081167,NaN,NaN,NaN,NaN
5,-19.51726749949368,NaN,NaN,NaN,NaN
5,-18.665942329134275,NaN,NaN,NaN,NaN
4.420159821036828,-19.8075874817197,NaN,NaN,NaN,NaN
5,-19.51726749949368,NaN,NaN,NaN,NaN
4.399608207207218,-19.114333685081167,NaN,NaN,NaN,NaN
4.420159821036828,-19.8075874817197,NaN,NaN,NaN,NaN
4.399608207207218,-19.114333685081167,NaN,NaN,NaN,NaN
3.730900416478372,-19.48747763641209,NaN,NaN,NaN,NaN
3.396757915461145,-19.83838795197815,NaN,NaN,NaN,NaN
3.7788847507285444,-20.053429049737105,NaN,NaN,NaN,NaN
3.730900416478372,-19.48747763641209,NaN,NaN,NaN,NaN
3.7788847507285444,-20.053429049737105,NaN,NaN,NaN,NaN
4.420159821036828,-19.8075874817197,NaN,NaN,NaN,NaN
3.730900416478372,-19.48747763641209,NaN,NaN,NaN,NaN
3.405675224975214,-20.159244563739,NaN,NaN,NaN,NaN
3.7788847507285444,-20.053429049737105,NaN,NaN,NaN,NaN
3.396757915461145,-19.83838795197815,NaN,NaN,NaN,NaN
4.2096978821058855,-20.36655916796772,NaN,NaN,NaN,NaN
4.420159821036828,-19.8075874817197,NaN,NaN,NaN,NaN
3.7788847507285444,-20.053429049737105,NaN,NaN,NaN,NaN
3.396757915461145,-19.83838795197815,NaN,NaN,NaN,NaN
3.730900416478372,-19.48747763641209,NaN,NaN,NaN,NaN
3.071178348246222,-19.471183362850766,NaN,NaN,NaN,NaN
3.396757915461145,-19.83838795197815,NaN,NaN,NaN,NaN
3,-20,NaN,NaN,NaN,NaN
3.405675224975214,-20.159244563739,NaN,NaN,NaN,NaN
4.420159821036828,-19.8075874817197,NaN,NaN,NaN,NaN
5,-20.482732500506316,NaN,NaN,NaN,NaN
5,-19.51726749949368,NaN,NaN,NaN,NaN
4.2096978821058855,-20.36655916796772,NaN,NaN,NaN,NaN
5,-20.482732500506316,NaN,NaN,NaN,NaN
4.420159821036828,-19.8075874817197,NaN,NaN,NaN,NaN
4.344867787663787,-20.93768709618304,NaN,NaN,NaN,NaN
5,-20.482732500506316,NaN,NaN,NaN,NaN
4.2096978821058855,-20.36655916796772,NaN,NaN,NaN,NaN
3.405675224975214,-20.159244563739,NaN,NaN,NaN,NaN
3.071178348245588,-20.528816637146925,NaN,NaN,NaN,NaN
3.7305700833762865,-20.56774444366567,NaN,NaN,NaN,NaN
4.2096978821058855,-20.36655916796772,NaN,NaN,NaN,NaN
3.7305700833762865,-20.56774444366567,NaN,NaN,NaN,NaN
4.344867787663787,-20.93768709618304,NaN,NaN,NaN,NaN
3.7788847507285444,-20.053429049737105,NaN,NaN,NaN,NaN
3.405675224975214,-20.159244563739,NaN,NaN,NaN,NaN
3.7305700833762865,-20.56774444366567,NaN,NaN,NaN,NaN
3.7305700833762865,-20.56774444366567,NaN,NaN,NaN,NaN
4.2096978821058855,-20.36655916796772,NaN,NaN,NaN,NaN
3.7788847507285444,-20.053429049737105,NaN,NaN,NaN,NaN
3.7692502630017057,-21.05671873804713,NaN,NaN,NaN,NaN
4.344867787663787,-20.93768709618304,NaN,NaN,NaN,NaN
3.7305700833762865,-20.56774444366567,NaN,NaN,NaN,NaN
4.05357972890412,-21.34105881049768,NaN,NaN,NaN,NaN
4.344867787663787,-20.93768709618304,NaN,NaN,NaN,NaN
3.7692502630017057,-21.05671873804713,NaN,NaN,NaN,NaN
4.05357972890412,-21.34105881049768,NaN,NaN,NaN,NaN
4.557875035063189,-21.558820851413124,NaN,NaN,NaN,NaN
4.344867787663787,-20.93768709618304,NaN,NaN,NaN,NaN
4.344867787663787,-20.93768709618304,NaN,NaN,NaN,NaN
5,-21.334057670865725,NaN,NaN,NaN,NaN
5,-20.482732500506316,NaN,NaN,NaN,NaN
4.557875035063189,-21.558820851413124,NaN,NaN,NaN,NaN
5,-21.334057670865725,NaN,NaN,NaN,NaN
4.344867787663787,-20.93768709618304,NaN,NaN,NaN,NaN
3.7692502630017057,-21.05671873804713,NaN,NaN,NaN,NaN
3.7305700833762865,-20.56774444366567,NaN,NaN,NaN,NaN
3.262146195530385,-20.9898808788387,NaN,NaN,NaN,NaN
3.7692502630017057,-21.05671873804713,NaN,NaN,NaN,NaN
3.5857864376275925,-21.41421356237378,NaN,NaN,NaN,NaN
4.05357972890412,-21.34105881049768,NaN,NaN,NaN,NaN
4.05357972890412,-21.34105881049768,NaN,NaN,NaN,NaN
4.010119121164328,-21.73785380447134,NaN,NaN,NaN,NaN
4.557875035063189,-21.558820851413124,NaN,NaN,NaN,NaN
4.557875035063189,-21.558820851413124,NaN,NaN,NaN,NaN
5,-22,NaN,NaN,NaN,NaN
5,-21.334057670865725,NaN,NaN,NaN,NaN
5.308771826501887,21.653669273655016,NaN,NaN,NaN,NaN
5.528816637145886,21.928821651754696,NaN,NaN,NaN,NaN
5,22,NaN,NaN,NaN,NaN
6.328013799935679,20.94667068528716,NaN,NaN,NaN,NaN
6.737853804469666,20.989880878838612,NaN,NaN,NaN,NaN
6.41421356237194,21.41421356237425,NaN,NaN,NaN,NaN
6.41421356237194,21.41421356237425,NaN,NaN,NaN,NaN
5.9898808788372015,21.73785380447047,NaN,NaN,NaN,NaN
5.960087077931605,21.138659897377384,NaN,NaN,NaN,NaN
5.9898808788372015,21.73785380447047,NaN,NaN,NaN,NaN
5.528816637145886,21.928821651754696,NaN,NaN,NaN,NaN
5.583671244453302,21.406649024727304,NaN,NaN,NaN,NaN
6.4751177947400445,20.568041677123293,NaN,NaN,NaN,NaN
6.928821651754782,20.528816637145574,NaN,NaN,NaN,NaN
6.737853804469666,20.989880878838612,NaN,NaN,NaN,NaN
6.63305211897604,20.1794672569672,NaN,NaN,NaN,NaN
7.000000000000001,20,NaN,NaN,NaN,NaN
6.928821651754782,20.528816637145574,NaN,NaN,NaN,NaN
6.578159538302817,19.797788346535324,NaN,NaN,NaN,NaN
6.928821651753833,19.471183362850965,NaN,NaN,NaN,NaN
7.000000000000001,20,NaN,NaN,NaN,NaN
6.535937566476847,19.395241463100238,NaN,NaN,NaN,NaN
6.737853804470072,19.0101191211621,NaN,NaN,NaN,NaN
6.928821651753833,19.471183362850965,NaN,NaN,NaN,NaN
6.2157400548909125,19.07008508401688,NaN,NaN,NaN,NaN
6.414213562373264,18.585786437627075,NaN,NaN,NaN,NaN
6.737853804470072,19.0101191211621,NaN,NaN,NaN,NaN
5.918586102335237,18.69176298731025,NaN,NaN,NaN,NaN
5.989880878836723,18.262146195529255,NaN,NaN,NaN,NaN
6.414213562373264,18.585786437627075,NaN,NaN,NaN,NaN
5.5288166371456615,18.071178348245244,NaN,NaN,NaN,NaN
5.989880878836723,18.262146195529255,NaN,NaN,NaN,NaN
5.423353677447224,18.44112008400149,NaN,NaN,NaN,NaN
5.5288166371456615,18.071178348245244,NaN,NaN,NaN,NaN
5.423353677447224,18.44112008400149,NaN,NaN,NaN,NaN
5,18.000000000000004,NaN,NaN,NaN,NaN
4.471183362853514,21.928821651754532,NaN,NaN,NaN,NaN
4.543352343972617,21.500982937338524,NaN,NaN,NaN,NaN
5,22,NaN,NaN,NaN,NaN
4.471183362853514,21.928821651754532,NaN,NaN,NaN,NaN
4.010119121164105,21.737853804471214,NaN,NaN,NaN,NaN
4.543352343972617,21.500982937338524,NaN,NaN,NaN,NaN
4.063794147397921,21.343023616817895,NaN,NaN,NaN,NaN
4.010119121164105,21.737853804471214,NaN,NaN,NaN,NaN
3.5857864376264303,21.41421356237262,NaN,NaN,NaN,NaN
3.5857864376264303,21.41421356237262,NaN,NaN,NaN,NaN
3.2621461955301183,20.989880878838242,NaN,NaN,NaN,NaN
3.808447080848088,21.029061347307206,NaN,NaN,NaN,NaN
3.396757915461395,20.161612048021865,NaN,NaN,NaN,NaN
3.0711783482463786,20.52881663714981,NaN,NaN,NaN,NaN
3,20,NaN,NaN,NaN,NaN
3.0711783482463786,20.52881663714981,NaN,NaN,NaN,NaN
3.7309004164786996,20.51252236358807,NaN,NaN,NaN,NaN
3.2621461955301183,20.989880878838242,NaN,NaN,NaN,NaN
3.4056752249751656,19.840755436260523,NaN,NaN,NaN,NaN
3,20,NaN,NaN,NaN,NaN
3.071178348246208,19.471183362850812,NaN,NaN,NaN,NaN
3.2621461955295774,19.010119121162717,NaN,NaN,NaN,NaN
3.7305700833778035,19.432255556333423,NaN,NaN,NaN,NaN
3.071178348246208,19.471183362850812,NaN,NaN,NaN,NaN
3.7692502630011546,18.943281261953473,NaN,NaN,NaN,NaN
3.2621461955295774,19.010119121162717,NaN,NaN,NaN,NaN
3.5857864376264357,18.58578643762738,NaN,NaN,NaN,NaN
4.053579728903591,18.658941189502794,NaN,NaN,NaN,NaN
3.5857864376264357,18.58578643762738,NaN,NaN,NaN,NaN
4.010119121163336,18.262146195529226,NaN,NaN,NaN,NaN
4.471183362852986,18.07117834824561,NaN,NaN,NaN,NaN
4.557875035062902,18.441179148586905,NaN,NaN,NaN,NaN
4.010119121163336,18.262146195529226,NaN,NaN,NaN,NaN
4.471183362852986,18.07117834824561,NaN,NaN,NaN,NaN
5,18.000000000000004,NaN,NaN,NaN,NaN
4.557875035062902,18.441179148586905,NaN,NaN,NaN,NaN
6.328013799935679,20.94667068528716,NaN,NaN,NaN,NaN
6.41421356237194,21.41421356237425,NaN,NaN,NaN,NaN
5.960087077931605,21.138659897377384,NaN,NaN,NaN,NaN
5.583671244453302,21.406649024727304,NaN,NaN,NaN,NaN
5.960087077931605,21.138659897377384,NaN,NaN,NaN,NaN
5.9898808788372015,21.73785380447047,NaN,NaN,NaN,NaN
5.308771826501887,21.653669273655016,NaN,NaN,NaN,NaN
5.583671244453302,21.406649024727304,NaN,NaN,NaN,NaN
5.528816637145886,21.928821651754696,NaN,NaN,NaN,NaN
6.328013799935679,20.94667068528716,NaN,NaN,NaN,NaN
6.4751177947400445,20.568041677123293,NaN,NaN,NaN,NaN
6.737853804469666,20.989880878838612,NaN,NaN,NaN,NaN
6.4751177947400445,20.568041677123293,NaN,NaN,NaN,NaN
6.63305211897604,20.1794672569672,NaN,NaN,NaN,NaN
6.928821651754782,20.528816637145574,NaN,NaN,NaN,NaN
5.308771826501887,21.653669273655016,NaN,NaN,NaN,NaN
5,22,NaN,NaN,NaN,NaN
5,21.334057670865736,NaN,NaN,NaN,NaN
5.308771826501887,21.653669273655016,NaN,NaN,NaN,NaN
5,21.334057670865736,NaN,NaN,NaN,NaN
5.583671244453302,21.406649024727304,NaN,NaN,NaN,NaN
6.328013799935679,20.94667068528716,NaN,NaN,NaN,NaN
6.0307087509738375,20.613614542522587,NaN,NaN,NaN,NaN
6.4751177947400445,20.568041677123293,NaN,NaN,NaN,NaN
6.328013799935679,20.94667068528716,NaN,NaN,NaN,NaN
5.960087077931605,21.138659897377384,NaN,NaN,NaN,NaN
6.0307087509738375,20.613614542522587,NaN,NaN,NaN,NaN
5.583671244453302,21.406649024727304,NaN,NaN,NaN,NaN
5,21.334057670865736,NaN,NaN,NaN,NaN
5.519101127688931,20.81734377954715,NaN,NaN,NaN,NaN
5.960087077931605,21.138659897377384,NaN,NaN,NaN,NaN
5.583671244453302,21.406649024727304,NaN,NaN,NaN,NaN
5.519101127688931,20.81734377954715,NaN,NaN,NaN,NaN
5.960087077931605,21.138659897377384,NaN,NaN,NaN,NaN
5.519101127688931,20.81734377954715,NaN,NaN,NaN,NaN
6.0307087509738375,20.613614542522587,NaN,NaN,NaN,NaN
6.63305211897604,20.1794672569672,NaN,NaN,NaN,NaN
6.4751177947400445,20.568041677123293,NaN,NaN,NaN,NaN
6.236887789742912,20.117158161761786,NaN,NaN,NaN,NaN
6.4751177947400445,20.568041677123293,NaN,NaN,NaN,NaN
6.0307087509738375,20.613614542522587,NaN,NaN,NaN,NaN
6.236887789742912,20.117158161761786,NaN,NaN,NaN,NaN
6.63305211897604,20.1794672569672,NaN,NaN,NaN,NaN
6.578159538302817,19.797788346535324,NaN,NaN,NaN,NaN
7.000000000000001,20,NaN,NaN,NaN,NaN
6.63305211897604,20.1794672569672,NaN,NaN,NaN,NaN
6.236887789742912,20.117158161761786,NaN,NaN,NaN,NaN
6.578159538302817,19.797788346535324,NaN,NaN,NaN,NaN
6.535937566476847,19.395241463100238,NaN,NaN,NaN,NaN
6.928821651753833,19.471183362850965,NaN,NaN,NaN,NaN
6.578159538302817,19.797788346535324,NaN,NaN,NaN,NaN
5.519101127688931,20.81734377954715,NaN,NaN,NaN,NaN
5,21.334057670865736,NaN,NaN,NaN,NaN
5,20.48273250050632,NaN,NaN,NaN,NaN
5,20.48273250050632,NaN,NaN,NaN,NaN
5.6094622856371394,20.037279894479646,NaN,NaN,NaN,NaN
5.519101127688931,20.81734377954715,NaN,NaN,NaN,NaN
6.0307087509738375,20.613614542522587,NaN,NaN,NaN,NaN
5.519101127688931,20.81734377954715,NaN,NaN,NaN,NaN
5.6094622856371394,20.037279894479646,NaN,NaN,NaN,NaN
6.236887789742912,20.117158161761786,NaN,NaN,NaN,NaN
6.0307087509738375,20.613614542522587,NaN,NaN,NaN,NaN
5.6094622856371394,20.037279894479646,NaN,NaN,NaN,NaN
6.535937566476847,19.395241463100238,NaN,NaN,NaN,NaN
6.578159538302817,19.797788346535324,NaN,NaN,NaN,NaN
6.134258102867263,19.623679834531746,NaN,NaN,NaN,NaN
6.236887789742912,20.117158161761786,NaN,NaN,NaN,NaN
5.6094622856371394,20.037279894479646,NaN,NaN,NaN,NaN
6.134258102867263,19.623679834531746,NaN,NaN,NaN,NaN
6.578159538302817,19.797788346535324,NaN,NaN,NaN,NaN
6.236887789742912,20.117158161761786,NaN,NaN,NaN,NaN
6.134258102867263,19.623679834531746,NaN,NaN,NaN,NaN
6.535937566476847,19.395241463100238,NaN,NaN,NaN,NaN
6.2157400548909125,19.07008508401688,NaN,NaN,NaN,NaN
6.737853804470072,19.0101191211621,NaN,NaN,NaN,NaN
6.535937566476847,19.395241463100238,NaN,NaN,NaN,NaN
6.134258102867263,19.623679834531746,NaN,NaN,NaN,NaN
6.2157400548909125,19.07008508401688,NaN,NaN,NaN,NaN
5.6094622856371394,20.037279894479646,NaN,NaN,NaN,NaN
5,20.48273250050632,NaN,NaN,NaN,NaN
5,19.517267499493684,NaN,NaN,NaN,NaN
5,19.517267499493684,NaN,NaN,NaN,NaN
5.5535911908227895,19.113920660369907,NaN,NaN,NaN,NaN
5.6094622856371394,20.037279894479646,NaN,NaN,NaN,NaN
